leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-0.045045045045045,2.00900900900901,0.909122423644841,0.000688841324157975,-6.09735895428339e-05,-0.15337284192842,-0.0122264008805163,-0.0960666142394389,1951.0717888452,1790.08856906285,0.000195034968367058,0.288195043775398,-6.75194941506321e-05,0.932103813082338,0.0307561155884589,0.360883004575271,-0.00194052659506575,0.0292196564722382,0.0255864200638734,-0.00767332927649992,-0.180697339384682,-0.0121333566062807,-0.0952627324382039
-0.0500500500500501,2.01001001001001,0.932940296375781,0.000806403039775268,-7.45811922095649e-05,-0.141505691174192,-0.0132887463796826,-0.100589166137775,1966.68449406756,1909.0978402372,0.000225739676663554,0.288208997352912,-7.41421774459045e-05,0.924444467585636,0.0344150658611291,0.379760489772283,-0.00212251018028319,0.0304217213023831,0.023002069891723,-0.00735937915635591,-0.150565882615021,-0.0138520370528135,-0.111611796176603
-0.0550550550550551,2.01101101101101,0.983568020149151,0.000879957579062819,-8.19574178573125e-05,-0.145545184804759,-0.0129365240444516,-0.107146397886209,1929.68270580703,1926.11188157206,0.000257456516514385,0.288220927833892,-8.04841455031013e-05,0.916347258140396,0.0381291293074957,0.398564765122095,-0.00229600179074376,0.0313833305731701,0.0202962099445005,-0.00702436125704452,-0.14139402659953,-0.0145571795911423,-0.111813116094935
-0.0600600600600601,2.01201201201201,1.08057736333004,0.00095954659150375,-9.42894916230403e-05,-0.129190136117858,-0.0162913270282579,-0.112950812077135,2026.48989839215,1984.67488756184,0.00028995079315258,0.288230783466508,-8.65291969641066e-05,0.907822189743256,0.0419135866464204,0.417255464990206,-0.00246059059651447,0.0321091033364107,0.0175167889530292,-0.00667106816366873,-0.127040877678766,-0.0160144476144858,-0.109168702940243
-0.0650650650650651,2.01301301301301,0.992847114343346,0.00112788569897444,-0.000116103109053129,-0.111187056869723,-0.0167719765110657,-0.113312439710555,1993.35177996358,1914.10834977454,0.000322992020107339,0.288238554349708,-9.22627143855048e-05,0.898872040709086,0.0457841541043224,0.435812879186051,-0.00261588195152382,0.032603134980949,0.0147079518636634,-0.00630128531710017,-0.101132009160065,-0.0158659647458903,-0.109851045209459
-0.0700700700700701,2.01401401401401,1.06354511723493,0.00131387259541096,-0.000137762503005921,-0.102944562180948,-0.0183334344228861,-0.113760996374212,2095.02921247246,1921.03571154547,0.000356354353982693,0.288244269044033,-9.76717093839133e-05,0.889493408593358,0.049757113719227,0.454230894703675,-0.00276150367094314,0.0328700024557067,0.0119106474755129,-0.00591686299381438,-0.0992570383767368,-0.0185179471344947,-0.106164221592576
-0.0750750750750751,2.01501501501502,0.989030554142558,0.00149374373536673,-0.000152244540591078,-0.0818165967803925,-0.0168178942201119,-0.122303522532602,1867.27696582053,1788.70686668967,0.000389817408835416,0.288247991417104,-0.000102745475679213,0.879678656291287,0.0538491852648501,0.472510028371746,-0.00289712816494622,0.032915132281368,0.0091639214731442,-0.00552041080654578,-0.0945037467999782,-0.018633752389414,-0.10865546527466
-0.0800800800800801,2.01601601601602,1.04040424298492,0.00148524505870552,-0.00018364143810159,-0.0827830738507283,-0.0187718635977725,-0.110179675507598,2058.2762501919,1894.06163921375,0.000423167211185942,0.288249816947316,-0.000107476177120445,0.86941753210627,0.0580774138248924,0.490652798697465,-0.00302249000101729,0.032744936743465,0.00650413500109798,-0.00511521317515233,-0.0846200292253371,-0.0193852075028054,-0.104406032606449
-0.0850850850850851,2.01701701701702,0.982658549518787,0.00165264988856738,-0.000184664002100024,-0.0677497693220012,-0.019496666261057,-0.107761378506172,1951.16277212889,1846.32805046096,0.00045619749354928,0.288249864048657,-0.000111855658201765,0.858687987896568,0.0624613039129604,0.508678213564958,-0.00313729380489149,0.0323671261651787,0.00395245727320252,-0.0047008325936348,-0.0659297423873778,-0.0208959338640461,-0.111087292685931
-0.0900900900900901,2.01801801801802,0.964072481338493,0.0016917822604628,-0.00022188032814876,-0.0537299913945567,-0.0197378835220192,-0.106848006094566,2098.5671180477,1726.14985806973,0.000488710517957305,0.288248274131516,-0.000115877881802631,0.847463355226251,0.0670214382994432,0.526606103607753,-0.003241302067548,0.0317902576241536,0.00153574867168018,-0.00427973313504709,-0.0524372828358186,-0.020144259498782,-0.113140230550355
-0.0950950950950951,2.01901901901902,1.07525375051624,0.00194374723987242,-0.000247131395690746,-0.0433475618049664,-0.0216870174676254,-0.12151863047794,1983.08962201782,1928.78131708842,0.000520517905924886,0.288245207571684,-0.000119539788571203,0.835713908099797,0.0717792172586964,0.544453861937164,-0.00333435445425754,0.0310237506408705,-0.000722007031345392,-0.00385533540281786,-0.045987601115838,-0.0220522308655168,-0.111764732070116
-0.1001001001001,2.02002002002002,0.951174170339574,0.00185664969910949,-0.00026983583772457,-0.0266456449458121,-0.0229419189131765,-0.107155910226188,1985.26259330756,1865.62182656119,0.000551441525900141,0.288240838390968,-0.000122840754246872,0.823404990629416,0.0767573561568288,0.562238854653772,-0.00341635238338408,0.0300779269438993,-0.00280338247451447,-0.00343041700337217,-0.0268356317959701,-0.0235603910509027,-0.101629793682593
-0.105105105105105,2.02102102102102,1.05051012961199,0.00212570249518386,-0.000300416283636509,-0.0128809310064922,-0.0241132228333088,-0.102503647647795,1812.9365961005,1727.67227958431,0.000581314280637699,0.288235350177721,-0.000125782486704501,0.810496799547826,0.0819800304133078,0.579977769001679,-0.00348726112110509,0.0289639081541217,-0.004695067741956,-0.00300764990442295,-0.0119931519005461,-0.0228888373840624,-0.108609271525091
-0.11011011011011,2.02202202202202,1.05632051233348,0.00210487197512968,-0.000318433149627288,-0.000430257446030082,-0.023500467317747,-0.0980006300069444,1983.01991031299,1859.37463167366,0.000609980797072918,0.288228931535776,-0.00012836662214874,0.796945297676119,0.0874728613671629,0.597684441018974,-0.00354712054173249,0.0276935012630262,-0.00638769237117061,-0.00258735233646078,-0.000440760252907849,-0.023432466629032,-0.0965883962280814
-0.115115115115115,2.02302302302302,0.975666784722687,0.00233315076954171,-0.00032178693916235,0.0124251973332482,-0.0237200540377165,-0.0933768939769098,1660.74952926162,1991.85083718012,0.000637298008999133,0.288221773551832,-0.000130598833746512,0.782700674008322,0.0932630894151215,0.615371149030945,-0.00359603447681041,0.0262791456151037,-0.00787533731288048,-0.00217387441124788,0.0126254411434225,-0.026807821402681,-0.0882120481141839
-0.12012012012012,2.02402402402402,0.920154744443371,0.00246465403036992,-0.000335036187296909,0.0219221489669656,-0.0269027057693117,-0.0884856783964226,1876.81314197887,1926.89528139612,0.000663135683619079,0.288214065909636,-0.000132486981472779,0.767707857101444,0.0993796331550497,0.633046866083923,-0.00363417731583065,0.0247337929555857,-0.00915563681642773,-0.00176974168675617,0.0263232939079478,-0.0278187205463156,-0.0900073529175534
-0.125125125125125,2.02502502502503,1.03410051076217,0.00227574925716294,-0.000354361626390404,0.0342490114757081,-0.0273074321633889,-0.0837625012764338,1888.24981622426,2032.8195557794,0.000687376826798097,0.288205993747406,-0.000134041027120453,0.7519065688574,0.105853081622094,0.650716249082653,-0.00366179506284986,0.0230708118463427,-0.0102294041867566,-0.00137738926416812,0.0351075061855256,-0.0287485413811175,-0.0814629035957282
-0.13013013013013,2.02602602602603,0.931478461197515,0.00254481238524088,-0.000385151143321717,0.0482347950962782,-0.0277064928379434,-0.0734674082937311,2190.72116358953,1919.52089730209,0.000709918000098106,0.288197734867873,-0.000135273013072514,0.735231418702414,0.112715666068573,0.668378590003864,-0.00367920525918306,0.0213038948767278,-0.0111003365611695,-0.000999220202153878,0.048731957499335,-0.0303661483961005,-0.078090574351637
-0.135135135135135,2.02702702702703,1.04191732173818,0.0022963878449889,-0.000422940329379501,0.0612069357011334,-0.0253865591406471,-0.0796267267813727,1896.76998228143,1683.81602572851,0.000730669546352862,0.288189457288542,-0.000136197002346704,0.717612104173468,0.120001180623157,0.686026664636861,-0.00368679607283145,0.0194469647930342,-0.011774709997497,-0.000637563337872153,0.0599189628708805,-0.0247981993615749,-0.0699286471926076
-0.14014014014014,2.02802802802803,1.02459899415296,0.00270161215837947,-0.000468509792042612,0.0695343962811645,-0.0278530607195219,-0.0667133421123389,1948.41339281633,1826.00017076673,0.000749547552866394,0.288181437965669,-0.000136918929327157,0.699435794802552,0.12766362755165,0.703200943649307,-0.00368728064880027,0.0175065809130779,-0.0119467827518688,-0.000400462368775343,0.0691989293367372,-0.0304970582722663,-0.0627244324737104
-0.145145145145145,2.02902902902903,0.922525122149133,0.00276093530952492,-0.000519485540098887,0.0695043705074227,-0.0285117349373868,-0.0573493790532058,2052.89246396066,1845.31383992505,0.000766416798886962,0.288174121730481,-0.000137566958527312,0.681226257374649,0.135644954331064,0.719396436346367,-0.00368301134723271,0.0154321271730976,-0.0114430727973489,-0.000310560185969551,0.0727869905349321,-0.028628633775911,-0.0578970030676752
-0.15015015015015,2.03003003003003,0.997899882013084,0.00275887890817719,-0.00052255460598162,0.0705136224773793,-0.024279668002123,-0.0518086880081459,1963.56296909613,1790.68218343279,0.000781205960493728,0.288167593901232,-0.000138178482435858,0.663094138999738,0.143957513540172,0.734562725108977,-0.00367432365925839,0.0132871274014523,-0.0108016335275102,-0.000262392077941836,0.0738418604611769,-0.029860057343211,-0.0431811319000581
-0.155155155155155,2.03103103103103,0.999984139325704,0.00253538273502035,-0.000572452741986298,0.0736185867751861,-0.0287865119432177,-0.0428728578154864,1927.83043283053,2033.59635685861,0.000793882469047791,0.28816190525049,-0.000138781512923486,0.645160094252843,0.152613991179637,0.748650400707757,-0.00366160226391224,0.0111101559931765,-0.0100546987465882,-0.000246753142460785,0.0741964073408722,-0.0297072233051464,-0.0419847619310166
-0.16016016016016,2.03203203203203,0.950000545399095,0.00292957331110934,-0.000583805001739467,0.077463880750645,-0.0313964898995717,-0.034675661147553,1910.20465507722,1922.56259987508,0.000804355121353471,0.288157351639998,-0.000139397466633807,0.62757606282181,0.161638458557361,0.761591290711938,-0.00364484499108578,0.00884207928483852,-0.00896700266056906,-0.000256229500734599,0.07096339870954,-0.0290466078686861,-0.0322019688144934
-0.165165165165165,2.03303303303303,1.00637389634178,0.00287582868575887,-0.00069969201836691,0.0763515339636144,-0.0332976103959115,-0.0283140391692958,1890.94563741545,1966.7689095909,0.000812608366572082,0.288153938832647,-0.000140061756863978,0.61053487467237,0.171038371622437,0.773300098436266,-0.00362458441084851,0.00655918874589644,-0.00780165633870817,-0.000307009800220174,0.0664020564721828,-0.0294962962938634,-0.0286169157913397
-0.17017017017017,2.03403403403403,1.01701879249872,0.00304552193779649,-0.000666384814227099,0.0746118876192047,-0.0326682777120827,-0.0188600003036755,2123.10700142172,1870.04826060621,0.000818663723382493,0.288151712259905,-0.000140886956354877,0.594732183554485,0.180733722172863,0.783344720741806,-0.00360300254721588,0.00429960736119397,-0.00635802310231458,-0.000489375476214179,0.0676404502094926,-0.0296279792138709,-0.0197800799790036
-0.175175175175175,2.03503503503504,1.05999160692354,0.00265826627575507,-0.000711086368123012,0.0683978026460016,-0.0323839331329428,-0.0130539773549363,2005.61810270683,1901.08348999131,0.00082256470679385,0.288150579233463,-0.000141907268614759,0.580348847459152,0.190730729981299,0.791717755196657,-0.00358027204484639,0.0020846435511452,-0.00496402649220148,-0.000709407348883167,0.0629681108135321,-0.0286822726635229,-0.0127544960733647
-0.18018018018018,2.03603603603604,1.01137677442337,0.00287048408819228,-0.000672932690711339,0.0645180910589421,-0.0320000767602884,-0.00522624769471421,1907.5211928244,2004.6250244548,0.000824367019716863,0.288150509213414,-0.000143194042556957,0.56790570999826,0.200977719398189,0.798179842427053,-0.00355757931553207,-7.34771885764671e-05,-0.00345438916751677,-0.00101265247749419,0.0527244929958089,-0.0267355222523025,-0.0050631450861071
-0.185185185185185,2.03703703703704,1.03572031863417,0.00266739144926452,-0.000752564092868968,0.0461639086982594,-0.0310842541133639,0.00176860385337189,1940.99633724816,1722.4228633623,0.000824145596984272,0.288151357324431,-0.000144759734082227,0.557493429792849,0.211486305764923,0.80279176516187,-0.00353483753257861,-0.00215570321348407,-0.00208145655153754,-0.00132894653587775,0.0504697772761284,-0.0311419507133746,0.00191723198219241
-0.19019019019019,2.03803803803804,0.934574237535665,0.00289655914002243,-0.000820070766862686,0.0444139234217146,-0.0329483710306263,0.00888566704870618,1849.89866711162,1987.99761888682,0.000821990581741472,0.288152967213793,-0.000146600168950788,0.549122620090443,0.222275494098729,0.805641330139022,-0.0035118957840079,-0.00414710302954997,-0.00087564656185788,-0.00164012597767035,0.0456150209516406,-0.0312143496221422,0.00870418271918137
-0.195195195195195,2.03903903903904,0.995966645375352,0.00291866628486908,-0.00080661718521291,0.0339284156053304,-0.0299721146077158,0.0141464789832027,1919.75885039727,1919.39880432605,0.000818003832769881,0.288155185050951,-0.000148712511527663,0.542806274974341,0.233355483694591,0.806787807343507,-0.00348877935596327,-0.00603591049313988,0.000171826439260734,-0.00194805142344551,0.0416764160920127,-0.0330110848214106,0.0143859850566653
-0.2002002002002,2.04004004004004,1.07945234643097,0.00293832961595272,-0.000906833321251313,0.0254850089988372,-0.0349433535761657,0.0218036681492897,1740.92426354375,2013.06632058957,0.000812290461038371,0.288157870393108,-0.000151090430719952,0.538518211344689,0.24473514574998,0.806289553749057,-0.00346553531398587,-0.00781887682255567,0.00106679371711664,-0.00224862311636254,0.0269237654882442,-0.0337041656519734,0.0229946727775555
-0.205205205205205,2.04104104104104,0.919392871205674,0.00275390782693282,-0.000874059397574527,0.0202839278464549,-0.0339049643432474,0.0275744905175417,1880.79018531072,1830.66440084956,0.000804957771094262,0.288160899063909,-0.000153722725061145,0.536184641312853,0.256424779866162,0.804209153573122,-0.00344219425339684,-0.0094939481112334,0.00181532928128477,-0.00253615251460667,0.0199552209879932,-0.0350533110590716,0.0252849384621083
-0.21021021021021,2.04204204204204,1.08803847142846,0.00289134027403775,-0.000985871511139901,0.0150648323803067,-0.0319544855183921,0.0308560512170962,2123.61583737052,2119.2579997074,0.000796115643005695,0.2881641502824,-0.000156594624091705,0.535690449971471,0.268432618726762,0.800612060246943,-0.00341881316382181,-0.0110584600967657,0.00241364519171489,-0.00280649681396785,0.014542058595856,-0.0353767492851438,0.0307010464435704
-0.215215215215215,2.04304304304304,0.968504747197971,0.00280566238511083,-0.000953605097759443,0.00820098164653622,-0.034486028698193,0.0331634709476408,1892.5049443086,2079.04300434174,0.000785879690465118,0.288167506730008,-0.000159688796502404,0.536887829596469,0.28076459211392,0.795564392268971,-0.00339547591947346,-0.012506702897021,0.00286009811979516,-0.00305668926650411,0.00915287464729423,-0.0321595484381883,0.0328739213433805
-0.22022022022022,2.04404404404404,1.0279247687966,0.00278161649632442,-0.00106304107642288,0.00304850771926875,-0.0327243262527554,0.039820390490315,1995.8324880453,1852.33898516816,0.000774367396747487,0.288170869382423,-0.000162986189284987,0.539601515421693,0.293425259363269,0.789133589275105,-0.00337226554257575,-0.0138367624082699,0.00316834098873791,-0.00328463821782792,0.00338680449463775,-0.0358248694009402,0.0399700803113263
-0.225225225225225,2.04504504504505,1.0398341783063,0.00269788053799986,-0.00108211717667885,-0.00110301706208454,-0.0361865907589385,0.0403610430174132,1974.82043683393,1923.07758566218,0.000761695910081645,0.288174156567106,-0.000166466575037723,0.5436355657878,0.306417383452221,0.781388993222245,-0.00334926868390857,-0.0150489243557153,0.0033528253273148,-0.00348893897149354,-0.0010472937502395,-0.038025605928685,0.0459105461517741
-0.23023023023023,2.04604604604605,1.12827046198551,0.00252730916173086,-0.00104149372920049,-0.00467063970746267,-0.035377045106849,0.0471058798666379,2027.07341237261,1890.06689840247,0.000747983641020447,0.28817730492874,-0.000170139897448789,0.548757509981357,0.319745553070256,0.772416970638823,-0.00332652634446255,-0.0161416541918889,0.00342446052777497,-0.0036991633732046,-0.00483335718839681,-0.0384296849823049,0.0508031373086507
-0.235235235235235,2.04704704704705,1.07245990527128,0.00256977309777547,-0.0010649857597763,-0.00742814688815412,-0.0377748837236701,0.0532068638580277,1968.17721422716,1929.92716617521,0.000733351071022898,0.288180250797744,-0.000173983050320584,0.554755806179053,0.333406618505749,0.762289985666341,-0.00330416483993802,-0.017113132767792,0.00339119906571395,-0.00388293609020139,-0.00772832196123596,-0.0366794400019764,0.0484329939866493
-0.24024024024024,2.04804804804805,0.978703671711065,0.00233117798522738,-0.00126816099484755,-0.00898035132473989,-0.0401053458789289,0.0486185588487009,1743.69325234238,1927.62719286192,0.000717920193938402,0.288182939810299,-0.000177974933275198,0.561420100671912,0.347392904297637,0.751082978508495,-0.00328232689195092,-0.0179617354243966,0.00326452773282892,-0.00404244070286802,-0.0101878577893151,-0.0403556852361058,0.0502822015957236
-0.245245245245245,2.04904904904905,1.01778622505642,0.00237835882626445,-0.00127446834852179,-0.0118683075514616,-0.0389163845902347,0.0572976346426555,1953.99106568033,1949.01670237306,0.000701813998308733,0.288185327814573,-0.00018209724251398,0.568544083970492,0.36169273690266,0.73887481257248,-0.00326116400873222,-0.0186864299839558,0.0030571625343837,-0.00418067699497931,-0.0114572933054817,-0.0382975143163211,0.054746864119735
-0.25025025025025,2.05005005005005,0.99872628444563,0.00219781287814502,-0.00124105424119254,-0.0125801924865219,-0.0437678940100643,0.0612970388690457,1787.26019590458,2029.962763722,0.000685155715208582,0.288187380996994,-0.000186333927239477,0.575929225740853,0.376290346767336,0.725748649235573,-0.00324083361919652,-0.0192869528881698,0.00278253052689124,-0.00430014818954559,-0.0120133225153572,-0.042131315705735,0.0495774489666287
-0.255255255255255,2.05105105105105,0.960560478243349,0.0024379182169287,-0.00122111196494593,-0.0122922194660563,-0.0443805119011936,0.0589333027244659,1907.69479423947,1865.86907864259,0.000668068020311051,0.288189075790119,-0.000190671081517657,0.583387902996611,0.391165701772808,0.711792068229061,-0.00322149703886204,-0.0197638440735278,0.00245440004356887,-0.00440328437432431,-0.0119107883051045,-0.0415633328990934,0.0512316813274844
-0.26026026026026,2.05205205205205,1.05755781987323,0.00214268985529095,-0.00131930763033016,-0.0139681230769571,-0.0422079790493115,0.0578130499381914,1972.25258481573,1931.82273736317,0.000650672201498513,0.288190399340007,-0.000195097596106454,0.590750151243353,0.406292795683824,0.69709427122978,-0.00320332997949154,-0.020118475342884,0.00208850647643186,-0.00449328951922037,-0.0121230710501763,-0.0415230443065152,0.0636799782330987
-0.265265265265265,2.05305305305305,1.01727217837694,0.00218442678862739,-0.00133313712472098,-0.0121425853104145,-0.0394939504511835,0.0601363067409397,1889.90952590337,1957.90086846808,0.000633087364004086,0.288191349377793,-0.000199605707299363,0.59786850929789,0.421637865665339,0.681743907803433,-0.00318653121108739,-0.0203530130467982,0.00170149409271774,-0.00457400112270933,-0.0131955100639802,-0.0383178998854488,0.0583102262826158
-0.27027027027027,2.05405405405405,0.984392934573004,0.002058060442476,-0.0013830585604072,-0.0119113974975439,-0.0408850909217698,0.0612065951108338,1863.77221588614,1903.44512857818,0.000615429855752355,0.288191931308164,-0.000204189482529725,0.604608448879808,0.437162898280704,0.665835733428275,-0.00317129158628332,-0.0204702122138193,0.00130400071297636,-0.00464749067066321,-0.012283242151074,-0.0409260340054337,0.0626719366436452
-0.275275275275275,2.05505505505506,0.995419373462502,0.00211337869193468,-0.00142604642524044,-0.0120816763749337,-0.0458897149739148,0.0647830462625706,2092.23697439799,1882.01932413388,0.000597812661271237,0.288192157551565,-0.000208844484958746,0.610848886777325,0.452826306763344,0.649470533146787,-0.00315779022839912,-0.0204734450328937,0.000905733482642425,-0.00471547226875817,-0.0110288398734746,-0.0428981208837587,0.0640715842356958
-0.28028028028028,2.05605605605606,0.940911238762366,0.00204551748915543,-0.00156021553433783,-0.0106091942986844,-0.0428311142113035,0.0571935127038177,1728.00546940235,1723.67488219723,0.000580345442588242,0.288192046733023,-0.000213567712735604,0.616483416798033,0.468584026429017,0.632753670071216,-0.00314619318103208,-0.020366167890789,0.000515520962465657,-0.00477959426448894,-0.00980752570247209,-0.0433224781449553,0.0573883912340359
-0.285285285285285,2.05705705705706,0.97850206610018,0.00194580845358315,-0.00162250580603734,-0.00952694533448069,-0.0444079518508376,0.060946811295121,1925.21189747145,1883.65512374461,0.000563133762176487,0.288191622840759,-0.000218357516413421,0.621420987149318,0.484389801207336,0.615794184136782,-0.00313665408419016,-0.0201526026445533,0.000141250505255414,-0.00484141452980202,-0.00923259124227605,-0.0461833544970578,0.0578310197771965
-0.29029029029029,2.05805805805806,1.05071531564144,0.0017211376191178,-0.00173770447499649,-0.00865302912447263,-0.0464132686641256,0.0526022744664484,1913.74380547026,2041.47941515969,0.000546277695935008,0.288190914357485,-0.000223213471234163,0.625586316342823,0.500194929046245,0.598704262354161,-0.00312931467147484,-0.0198382233122971,-0.000210201749571011,-0.00490235158124341,-0.0085922007117198,-0.0479985687414497,0.0592754934324645
-0.295295295295295,2.05905905905906,0.987631655982302,0.00188937037645587,-0.00150470465460668,-0.00643120774246534,-0.0470881629678789,0.056477111580437,1844.18029229336,1809.07936115683,0.000529871475326224,0.288189953279106,-0.000228136270101952,0.628920376647492,0.515949013975115,0.581597605579393,-0.00312430364340859,-0.0194288722062596,-0.000533110620286634,-0.00496370327342913,-0.00753421596619409,-0.0473057519288168,0.0535648545506851
-0.3003003003003,2.06006006006006,0.932377973168772,0.00174247162846208,-0.00159775256242336,-0.00564600846924577,-0.0503390931179144,0.0513357863851844,1911.90025156476,1962.8657261727,0.000514003316427753,0.288188772348337,-0.000233121247198737,0.631385098786809,0.531598349000406,0.564584849575343,-0.00312175166261834,-0.0189306189808327,-0.000823283041247019,-0.00502039189853641,-0.00575214550825177,-0.0485286765071454,0.0588978681075994
-0.305305305305305,2.06106106106106,1.0173649570493,0.0017127282924381,-0.00178158567890805,-0.00483964393860615,-0.0495190595273189,0.0552063938281649,2024.11889055655,2000.00831465284,0.000498755145587126,0.288187403136581,-0.000238154842852181,0.632965403590536,0.547084981069781,0.547770774453464,-0.00312180011455112,-0.018349856444913,-0.00107789070595165,-0.00506384995025123,-0.00509945311583086,-0.0478239384583938,0.0521323727472048
-0.31031031031031,2.06206206206206,1.02658281428253,0.00151422262210774,-0.00190359452841603,-0.00380052937730227,-0.0456991595201792,0.0521359552690288,1870.70005516559,1894.71577939064,0.000484202285881071,0.288185882916336,-0.000243241457154313,0.63364870999507,0.562358055735006,0.531265215755302,-0.00312453240303263,-0.0176930657924122,-0.00129368089366005,-0.0051118376647093,-0.00368718039311849,-0.0482524209157632,0.0500599607121507
-0.315315315315315,2.06306306306306,1.06466793448583,0.00159698333400838,-0.00163722845661462,-0.0028523113555119,-0.0507395661514891,0.0483597203685992,1946.22904206488,1684.85727227361,0.000470413375619622,0.288184249071095,-0.00024838534106509,0.633436100241385,0.577369235050397,0.515173245936069,-0.0031300151701132,-0.0169670193304034,-0.00146948042072653,-0.00516429284105647,-0.0027564466842492,-0.04988809067122,0.0509107439997406
