leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.045045045045045,-0,0.895887015237976,-1.52557107091095e-06,5.02902591386357e-05,0.00437814795452251,0.0110605465606956,0.000384721782024273,1928.47147596188,1888.93189411154,-1.62528557931421e-08,0.0349857438314753,6.58076727570213e-06,-0.984104859189025,0.177499802830018,0.00560768364425293,0.000281000777302369,0.000141351031662975,0.000215889266694694,0.000609828859293536,0.00439109976697694,0.0110735077683728,0.000351282378858286
0.0500500500500501,-0,0.923901260157605,-1.80577869358507e-06,6.29853233742484e-05,0.00367330868905119,0.0125288185910757,0.000403365485490038,1989.66007340322,1845.47436707895,-2.0262203214256e-08,0.0349859561133774,7.26263710466163e-06,-0.974908993995697,0.222492769265319,0.00703001073594695,0.000280157840413481,0.000158994547533029,0.000168783771328582,0.000647757773574198,0.00340583198168076,0.012455453887398,0.000395556282654752
0.0550550550550551,-0,0.982274585942064,-2.56655837396982e-06,7.4064600025852e-05,0.00276080570741153,0.0145825217971565,0.000457232805172226,1885.79131285701,1935.72059896352,-2.47202499358653e-08,0.0349861202985314,7.97923331438341e-06,-0.962534422924791,0.271024170687955,0.0085664221087827,0.000281047026924996,0.000176637199797464,0.000130839105966993,0.000690439780603582,0.00261096040988207,0.01383738107954,0.000440025907550989
0.0600600600600601,-0,1.03199301159963,-2.67657054910865e-06,9.01633418490266e-05,0.0020008269444588,0.016174378712451,0.000471242554053481,1959.91624891835,1870.69505636001,-2.96297186520518e-08,0.0349862456478731,8.7358729771482e-06,-0.946634277636179,0.322148652753621,0.0101877344515888,0.000283688588362984,0.000194279115734892,0.000100213952817824,0.000736916116146517,0.00196809583951563,0.0152192913128033,0.000484710040524305
0.0650650650650651,-0,0.99900489869516,-3.21668872875559e-06,0.000101500005642784,0.00134848648458234,0.0167118452595048,0.000500604718747356,2136.83619014755,1999.28181313758,-3.49934366177257e-08,0.0349863395589649,9.53680044682784e-06,-0.927028638346143,0.374802909526453,0.0118609736785099,0.000288127847779778,0.000211920394212298,7.54365839004865e-05,0.000786420986575652,0.0014465753389743,0.0166011860183772,0.000529628036645136
0.0700700700700701,-0,1.03258121764237,-4.01789600707135e-06,0.000123671317327837,0.00106261793567696,0.0189798943988137,0.000576172723051567,1913.65273710321,1692.45198057035,-4.08143577626949e-08,0.0349864079401898,1.03854032413048e-05,-0.903738936487237,0.427869484238578,0.0135513517528946,0.000294422259363948,0.000229561111593214,5.5330646887946e-05,0.000838342706341788,0.00102190656978962,0.017983066197786,0.000574799627301559
0.0750750750750751,-0,0.951198495781526,-4.31646660226247e-06,0.000145390352989883,0.000696236462487747,0.0195750490165391,0.000618511308307213,1940.88722829199,1717.63185789553,-4.70955800890132e-08,0.0349864555097635,1.1284384453308e-05,-0.876997739158023,0.480253240957589,0.0152246530813788,0.000302630579289818,0.000247201326395876,3.89558544521468e-05,0.000892192662513493,0.000674525328918207,0.0193649325081822,0.000620244790098923
0.0800800800800801,-0,1.0113289801405,-5.43281522417247e-06,0.00014870671934911,0.00038194994617744,0.0204058831938241,0.000640340342368591,1994.60353131233,1875.65273332077,-5.38403593806979e-08,0.0349864860346702,1.22359004433165e-05,-0.84723038766115,0.530958340617343,0.0168496514033589,0.000312804561660338,0.000264841082961162,2.5560583745191e-05,0.000947580529759827,0.000388803255461312,0.0207467853300187,0.000665983662145209
0.0850850850850851,-0,0.978429911717448,-6.19212964069431e-06,0.000184118290303003,0.000158739586834421,0.0220224747826892,0.000746970281916156,1929.76437543688,1762.20123450353,-6.10486192507516e-08,0.0349865025234102,1.32414518330005e-05,-0.815004463579913,0.579162467743664,0.0184000082034406,0.000324986196237603,0.000282546543469796,1.45448739654919e-05,0.00100397475722497,0.000152328771378052,0.0221335217761407,0.000712046395150878
0.0900900900900901,-0,0.934493705184667,-6.25283808878008e-06,0.00022058473559553,-3.8257173044682e-05,0.0225600424099531,0.000735077601111984,2102.43617239996,1884.16339797712,-6.86968168529124e-08,0.0349865073866685,1.43007362523456e-05,-0.780930881374476,0.624301812163308,0.0198546177322783,0.000339222943227693,0.000300756269084213,5.43319608442605e-06,0.00105966805015375,-4.44723651042978e-05,0.0235575906091015,0.000758508799208357
0.0950950950950951,-0,1.01234091532651,-7.56586345581572e-06,0.000235094018921259,-0.000207994689108767,0.0245204996783333,0.000825085914662947,1840.16168093208,1871.01556231269,-7.67645683716065e-08,0.0349865025322577,1.54135105242328e-05,-0.745666126399899,0.665982463786498,0.0211987232784214,0.000355547774797235,0.00031936415236145,-2.16670607954261e-06,0.00111480622225661,-0.000210260890163738,0.0250109790564892,0.000805307592017357
0.1001001001001,-0,0.928498887908132,-8.49406157095749e-06,0.000258053230764604,-0.000368104693966644,0.0262668816268618,0.000906452222989426,2051.34992136577,1759.92820947748,-8.52991522711922e-08,0.0349864894486005,1.65834815859332e-05,-0.709975683945475,0.703868980248738,0.0224273683199052,0.000373917855472135,0.000337110932715577,-8.57693708293048e-06,0.00117341585877488,-0.000352654487976167,0.0264004850779855,0.000852292476011485
0.105105105105105,-0,1.07682187169014,-9.55389446933544e-06,0.000292754950636687,-0.000449618294543074,0.0261005641890376,0.000798485301788372,1972.86544448916,1949.69659634543,-9.43099859913079e-08,0.0349864693781676,1.78113827802012e-05,-0.674455878864106,0.737939787543041,0.0235401237587672,0.000394312984362422,0.000354853030488073,-1.40118461746187e-05,0.00123254790553335,-0.000474126981941936,0.0277899429905091,0.00089980933228162
0.11011011011011,-0,0.989031442133958,-1.12035107678658e-05,0.000315967455431453,-0.000556540531331827,0.0311528418248658,0.00094510657090924,2076.86265707635,1690.47733340307,-1.03801428024316e-07,0.0349864432875219,1.90977635125562e-05,-0.639605763033494,0.76831128664371,0.0245404708640494,0.000416704473099306,0.000372594791604111,-1.8680976630189e-05,0.00129207037750762,-0.000579874357413246,0.02917938680784,0.000947743250350186
0.115115115115115,-0,1.04445530347116,-1.08783525111131e-05,0.000338706296410537,-0.000700377284715844,0.0306105196684897,0.00105379309781815,1935.05146532312,1703.62167465506,-1.13777960224589e-07,0.034986411943766,2.04430583950303e-05,-0.605816528431101,0.795197709344417,0.0254349549455007,0.000441057224846632,0.000390336270318052,-2.27418865179385e-05,0.00135190125481988,-0.000673177285165139,0.0305688158855872,0.000996112606529209
0.12012012012012,-0,1.02825328589379,-1.21126072134926e-05,0.00037100412220866,-0.000774987341411871,0.0306606545393175,0.000997371028350007,1939.34243242612,1969.48254775472,-1.24244268261972e-07,0.0349863759551152,2.18476110496555e-05,-0.57337435678135,0.818873450613386,0.0262320198631134,0.000467332356780414,0.000408077461785435,-2.63202453026385e-05,0.00141197551217662,-0.000756636442389436,0.0319582295191339,0.0010449379586106
0.125125125125125,-0,0.952811662560094,-1.3443500293813e-05,0.000412220134487203,-0.000792005542016559,0.0339784245662612,0.000991797679259184,2014.5884394451,1829.35168402659,-1.35205243398369e-07,0.0349863358026577,2.33116923222289e-05,-0.542471206684815,0.839642286838145,0.0269410480703847,0.000495489370158344,0.000425818359391949,-2.95166127761823e-05,0.00147224112380931,-0.000832331775860951,0.0333476269761093,0.00109423987473178
0.13013013013013,-0,0.962249341031218,-1.4026643597704e-05,0.000446702079728671,-0.00093125867700614,0.0374688491752481,0.00132607572770684,1814.08373320426,1890.04899418914,-1.46665982959662e-07,0.0349862918657152,2.48355148067918e-05,-0.513219590905055,0.857814348299637,0.0275716405481698,0.000525487809553522,0.00044355895575041,-3.2411492090605e-05,0.00153265643015359,-0.00090192795762789,0.0347370074989044,0.0011440389063182
0.135135135135135,-0,1.01278642761727,-1.72016759826957e-05,0.000480286669829071,-0.00108237126434052,0.0388450802875228,0.00127856151254316,2003.54054831769,1867.28944440678,-1.58631790709596e-07,0.0349862444421075,2.64192444445598e-05,-0.48566840229575,0.87369029440899,0.0281331204637081,0.000557288446662587,0.000461299242806506,-3.50693571736902e-05,0.00159318804973727,-0.00096675802287649,0.0361263703063486,0.00119435559177816
0.14014014014014,-0,1.01392313061314,-1.75796614860767e-05,0.000505496733409273,-0.001006950323007,0.037768759945112,0.00125461395724156,1983.2476830725,1942.79266945614,-1.71108177142594e-07,0.0349861937643456,2.80630097869994e-05,-0.459817895159266,0.887551454613087,0.02863422262774,0.000590854061630333,0.000479039211932777,-3.75418711628578e-05,0.00165380921201031,-0.00102789014921001,0.0375157145950311,0.0012452104603824
0.145145145145145,-0,0.966415411541593,-1.90134171298256e-05,0.000574811857893919,-0.000974829935231204,0.0378524537135371,0.00138390723845906,1850.72405388464,1892.06342167423,-1.84100859738481e-07,0.0349861400125723,2.97669093934239e-05,-0.435632807427541,0.899654511787879,0.0290829247585546,0.000626149906148792,0.000496778853973221,-3.98704586146871e-05,0.00171449842590107,-0.00108618098921909,0.0389050395401824,0.00129662403463726
0.15015015015015,-0,1.02498998663426,-1.9780022703047e-05,0.000634100145007459,-0.00120035007214985,0.0427700532225332,0.00125668679677653,1875.52559147064,1688.86874177854,-1.97615763156589e-07,0.0349860833249021,3.15310177388447e-05,-0.413053238409399,0.910229408258199,0.0294863795918852,0.000663143928589523,0.000514518159307734,-4.20883612421492e-05,0.00177523841652161,-0.00114231826300681,0.0402943442962709,0.00134861683216059
0.155155155155155,-0,0.990049781226841,-2.05409876950341e-05,0.000636165778590661,-0.00115968953715328,0.041872273947499,0.00148012959408974,1879.86157898216,1880.09959740635,-2.11659019411509e-07,0.0349860238056842,3.33553899320143e-05,-0.392003291200038,0.919479386730565,0.0298509139880523,0.00070180683001137,0.000532257117874556,-4.42222808766383e-05,0.00183601527600294,-0.00119685477379505,0.0416836279973865,0.00140120936707433
0.16016016016016,-0,1.01925548270359,-2.31744244990597e-05,0.00073943827658309,-0.0011874735870671,0.0450511910371163,0.0014746784573213,2016.37067965474,1847.91944334183,-2.26236967999745e-07,0.0349859615321054,3.52400654833086e-05,-0.37239770129003,0.927582338539991,0.0301820692230017,0.000742112006155754,0.000549995719214175,-4.62936925443281e-05,0.00189681778533514,-0.00125023557409065,0.0430728897574966,0.00145442215011826
0.165165165165165,-0,0.975668966205035,-2.53018306627919e-05,0.000709724662878616,-0.00111210228728295,0.0474883368705856,0.00163674632393704,1956.28085043275,1769.41758350085,-2.4135615601813e-07,0.0349858965594668,3.71850713137938e-05,-0.354146761914029,0.934692867357343,0.0304846639659298,0.000784035417351625,0.000567733952480748,-4.83198938876797e-05,0.00195763687278221,-0.0013028196610847,0.0444621286703466,0.00150827568961631
0.17017017017017,-0,0.889486720727359,-2.68307333715875e-05,0.000785217706677959,-0.00124671865665188,0.0491102240440729,0.00146273595440249,1968.77142816121,1909.54621791211,-2.57030433456791e-07,0.0349858289253945,3.91904241544595e-05,-0.337159871067457,0.940944667579377,0.0307628655315488,0.000827555416937439,0.000585464696342741,-5.0314847729488e-05,0.00201846517859533,-0.00135489740564765,0.0458513438447881,0.00156278895656214
0.175175175175175,-0,1.09342372457548,-2.69325977633246e-05,0.00088163154782418,-0.00131368596653669,0.0490646269163023,0.00164811808617114,1862.64868173781,1795.85711230455,-2.7351432420635e-07,0.0349857586530393,4.1256132339863e-05,-0.321348002933795,0.946452961113786,0.0310202096931702,0.000872652560192775,0.000602946983495731,-5.22899753137469e-05,0.00207929662113997,-0.00140670766462136,0.0472405354020111,0.00161793220961215
0.18018018018018,-0,0.92202130968682,-2.80106820224406e-05,0.000882777221592778,-0.00164457922832878,0.0497324773973551,0.00168717066325375,1857.95715721549,1925.12225437887,-2.90818068522904e-07,0.0349856857541325,4.33821976097148e-05,-0.306625344484273,0.951316834080507,0.0312598674811802,0.000919309406677368,0.000620426416438973,-5.42542938376211e-05,0.00214012640800613,-0.0014584382646845,0.0486297000275471,0.00167384105071733
0.185185185185185,-0,0.962131469751224,-2.84964174654403e-05,0.000956578324322141,-0.00141396477200187,0.0563219286475875,0.00174567509835567,2001.95285709716,1859.97549069858,-3.08937169386301e-07,0.034985610230962,4.55686162015266e-05,-0.292910332988962,0.955621401673828,0.0314844960455568,0.000967510326272434,0.00063791732448366,-5.62152475413961e-05,0.00220095052432944,-0.00151024543897904,0.0500188379386657,0.00173047417877115
0.19019019019019,-0,0.884195374726458,-3.33685328730711e-05,0.000899404971337883,-0.00177234575147997,0.0535630082781152,0.00162287870350364,1938.60493141475,1675.81621350987,-3.27871609679707e-07,0.0349855320780752,4.78153798163083e-05,-0.280126241907472,0.959439747212739,0.0316963730283562,0.00101724131649616,0.000655415376580748,-5.81789306709544e-05,0.00226176564409168,-0.00156225782328789,0.0514079482084639,0.00178784733853377
0.195195195195195,-0,1.03754265117537,-3.70924833439461e-05,0.00101284530054899,-0.00154816173692782,0.0550447613538008,0.00182695400673856,1897.01625188614,1793.23290180455,-3.47625227744764e-07,0.0349854512836528,5.01224763996468e-05,-0.268201448080851,0.962834635617312,0.0318974560586472,0.00106848983194422,0.000672916919720591,-6.01503481329243e-05,0.00232256899841562,-0.00161458170563122,0.0527970297950446,0.00184598176903705
0.2002002002002,-0,1.04168505468304,-3.62229771187076e-05,0.00108455250818808,-0.00173180875835783,0.0540770571911016,0.00194512824633089,1993.68724374824,1949.36690444749,-3.68205041426653e-07,0.0349853678306088,5.24898907655995e-05,-0.257069477223092,0.965860006648095,0.0320894287575856,0.00112124462797263,0.000690418975418995,-6.21336339104087e-05,0.00238335826339432,-0.00166730551422489,0.0541860816366579,0.00190489858921694
0.205205205205205,-0,0.993912249124244,-3.85393802749752e-05,0.00105033089862979,-0.00179241552362556,0.0581764363233747,0.00207301144039398,1929.95383967387,1803.93857367368,-3.89620704928385e-07,0.0349852816974679,5.49176050949635e-05,-0.246668899712593,0.9685622641783,0.032273740477107,0.00117549561904442,0.000707919106471847,-6.41322258379651e-05,0.0024441314704146,-0.00172050340975005,0.0555751026507778,0.00196461875445664
0.21021021021021,-0,0.871803132555598,-3.77350736040964e-05,0.0011616555959816,-0.00147494998114604,0.0595838395170678,0.00202091765475258,1989.38749019127,1894.3157755793,-4.11884074463142e-07,0.0349851928590681,5.74055993331803e-05,-0.236943129426653,0.970981382132919,0.0324516404631688,0.0012312337513707,0.000725415308508187,-6.61490052847237e-05,0.00250488693452496,-0.00177423815479472,0.0569640917333061,0.00202516309258272
0.215215215215215,-0,1.00925712736408,-4.22555095839927e-05,0.00125357819347547,-0.00181516502022751,0.0623143003352164,0.00207210698288814,1934.36045784099,1902.47200866363,-4.35008860947219e-07,0.0349851012871213,5.99538515080912e-05,-0.227840163667375,0.973151848856211,0.0326242070825072,0.00128845088905523,0.000742905923224933,-6.81864087765892e-05,0.00256562319723432,-0.00182856340474302,0.0583530477576346,0.00208655233188892
0.22022022022022,-0,0.999987188924468,-4.10278325224084e-05,0.00135350496931879,-0.00186637022385762,0.0565763974894424,0.00206730440368539,1972.45762157647,1803.54455272751,-4.59010352296348e-07,0.0349850069506621,6.25623379837213e-05,-0.219312291193581,0.975103471033388,0.0327923727421542,0.0013471397127285,0.000760389568991908,-7.02465172152596e-05,0.00262633898083278,-0.00188352553752935,0.0597419695739063,0.00214880712256615
0.225225225225225,-0,1.03376110040373,-4.8443337848553e-05,0.00137459787059584,-0.00184221533395532,0.0644999487954964,0.00220377165992151,1964.50956664264,1728.67141496289,-4.83905191358144e-07,0.0349849098164061,6.52310336629151e-05,-0.211315787190317,0.976862056717552,0.0329569450903876,0.00140729362956306,0.000777865085376021,-7.23311271684554e-05,0.00268703315190316,-0.00193916511475578,0.0611308560082762,0.00221194805321545
0.23023023023023,-0,0.961995368294321,-5.1662556132056e-05,0.00148437933474381,-0.00204464761562393,0.0678947098280501,0.00238091332013968,1733.97325921295,1827.81520429093,-5.09711198366419e-07,0.0349848098490367,6.79599121491768e-05,-0.203810608005216,0.978449995012824,0.0331186250310567,0.00146890669355012,0.00079533148873864,-7.44418078591603e-05,0.00274770469218864,-0.00199551804841036,0.0625197058622007,0.00227599566309777
0.235235235235235,-0,1.13431494210159,-4.97700890142144e-05,0.00144742461031447,-0.00195413460000706,0.0646349759081309,0.00229884851469306,1996.04257574406,1873.51010499523,-5.36447228955285e-07,0.0349847070114343,7.07489458759061e-05,-0.196760094125708,0.979886747848942,0.033278022021562,0.00153197353495611,0.000812787936763546,-7.65799466925236e-05,0.00280835267531743,-0.00205261653274391,0.0639085179117416,0.00234097045171211
0.24024024024024,-0,0.964321753583647,-5.45301367596313e-05,0.00168987355187722,-0.00216983636278803,0.0712565611492803,0.0023296662356426,2042.64022815281,1980.01143119906,-5.64133060628484e-07,0.0349846012648595,7.35981062096221e-05,-0.190130686743819,0.981189267229467,0.0334356670641738,0.00159648929794537,0.000830233700067655,-7.87467856409807e-05,0.0028689762482273,-0.00211048978781747,0.0652972909070542,0.00240689288546037
0.245245245245245,-0,0.998303413633939,-5.89766241069973e-05,0.00167476449068282,-0.00231588212410747,0.0706869257418024,0.00231934838041336,2029.86935823275,1690.87150758093,-5.92789301977988e-07,0.0349844925690999,7.65073635323604e-05,-0.183891661038416,0.982372349438524,0.0335920237432545,0.00166244958543743,0.000847668139499544,-8.09434503333406e-05,0.0029295746163161,-0.00216916465377182,0.0666860235715774,0.00247378340326065
0.25025025025025,-0,0.917251535040689,-4.893235200633e-05,0.00169687158435168,-0.00234606610402405,0.076408909693321,0.00253852899008641,2006.0079035579,1946.96719314393,-6.2243732009263e-07,0.0349843808825873,7.94766873075115e-05,-0.17801487775421,0.983448935991723,0.0337474976094711,0.0017298504103549,0.000865090687981539,-8.31709732895834e-05,0.00299014703158767,-0.00222866606533501,0.068074714601579,0.00254166241990106
0.255255255255255,-0,1.01062393168803,-5.78834294190024e-05,0.00173606424987663,-0.00232130685480662,0.0665469344332931,0.0027821381523855,1968.08607569608,1916.70797826079,-6.53099182501745e-07,0.0349842661624916,8.25060461323718e-05,-0.17247455359197,0.984430369626385,0.0339024441671861,0.00179868815250481,0.0008825008359997,-8.54303124862859e-05,0.00305069278318815,-0.00228901742996612,0.069463362665374,0.00261055032939339
0.26026026026026,-0,0.956238336465017,-6.28593825385554e-05,0.00190731258834367,-0.00220858928847431,0.0715932389676675,0.0026741978062875,1805.03965972795,1683.82576382491,-6.84797610758554e-07,0.0349841483647964,8.55954077801369e-05,-0.167247050211948,0.985326612337257,0.0340571756812998,0.00186895952041938,0.000899898119977352,-8.77223661980771e-05,0.00311121118984353,-0.00235024093048963,0.0708519664029694,0.00268046750639428
0.265265265265265,-0,1.04094792020938,-6.96261547439044e-05,0.00201238980468351,-0.00240953359795398,0.0767666740222348,0.00257143069644116,1841.39363528575,2010.51671855135,-7.17555943316363e-07,0.0349840274443588,8.87447392334054e-05,-0.16231068119046,0.986146431361183,0.034211966986592,0.00194066151755968,0.000917282112994095,-9.0047984854251e-05,0.00317170159381149,-0.00241235776647386,0.072240524425311,0.0027514343082089
0.27027027027027,-0,0.950835808963639,-8.33015233998063e-05,0.00195942299974245,-0.00244280403127467,0.0742122895509949,0.00275408796888921,2051.52815828132,1905.37259003347,-7.51398105834702e-07,0.0349839033549582,9.19540067109547e-05,-0.15764553598652,0.986897558077498,0.034367060453203,0.00201379141235572,0.000934652417357001,-9.24079805127791e-05,0.00323216335606702,-0.00247538834663885,0.073629035313644,0.00282347107530256
0.275275275275275,-0,0.995968799942643,-7.50798744850728e-05,0.00205010467157365,-0.00250569558812672,0.0733558966257811,0.00287197448084,1888.40469580367,1666.47011236973,-7.86348587438956e-07,0.0349837760493348,9.52231756891318e-05,-0.153233319818435,0.987586823999312,0.0345226702381688,0.00208834671162025,0.000952008658651426,-9.48031344237443e-05,0.00329259585244117,-0.0025393524427173,0.0750174976191289,0.002896598132196
0.28028028028028,-0,0.925593837020897,-7.7509256938673e-05,0.00228191832117785,-0.00281119660527026,0.0803237511309394,0.00318623270888131,2057.13685682787,2094.69122849607,-8.22432421728575e-07,0.0349836454792209,9.85522109189074e-05,-0.149057208279041,0.988220277364719,0.0346789859317788,0.00216432513693018,0.000969350480988761,-9.72342030846846e-05,0.00335299847054204,-0.00260426931211555,0.0764059098621601,0.00297083578777801
0.285285285285285,-0,1.01541762638772,-7.64728822764692e-05,0.0021308768787306,-0.00262137230604914,0.0764060281722288,0.00323816856149761,1879.50521654619,1665.8449429836,-8.5967517157788e-07,0.0349835115953662,0.00010194107643954,-0.145101715506277,0.988803283277512,0.0348361756906166,0.00224172460361953,0.000986677543211365,-9.97019230633352e-05,0.00341337060729843,-0.00267015779573399,0.077794270531669,0.00304620433541913
0.29029029029029,-0,0.993125312193419,-7.88671556037958e-05,0.00233655303270206,-0.0027612918739386,0.0782613795945005,0.00347517719580073,1935.39038098519,1711.58676494994,-8.98102916993847e-07,0.034983374347558,0.000105389735589432,-0.141352574752738,0.989340609878054,0.0349943889343993,0.00232054320207243,0.00100398951582937,-0.00010220701485329,0.00347371166698834,-0.00273703639601308,0.0791825780848114,0.00312272405311376
0.295295295295295,-0,0.993353444250222,-9.22545208550348e-05,0.0025094696696357,-0.00302147671815681,0.0879454029704482,0.00344581210110019,1773.37014202388,1962.80679792499,-9.37742245382014e-07,0.0349832336846373,0.000108898151014863,-0.137796630248844,0.989836502632285,0.0351537586717292,0.00240077918104312,0.00102128607860752,-0.000104750185969709,0.00353402105967153,-0.00280492333931903,0.0805708309461863,0.00320041520336645
0.3003003003003,-0,1.091743830853,-8.49668290366617e-05,0.00237941739776517,-0.00266317159099019,0.0793780329029918,0.00340487725663074,1787.66309961692,1680.33156430915,-9.78620243764596e-07,0.0349830895545127,0.00011246628467693,-0.134421739319851,0.990294748498138,0.0353144035095477,0.00248243093276429,0.00103856691860652,-0.000107332133386585,0.00359429819993662,-0.00287383662514173,0.0819590275073665,0.00327929803316351
0.305305305305305,-0,1.00256730728537,-9.04684873743713e-05,0.00253235136649916,-0.00286342253860159,0.0752147390059118,0.00303596437545281,1893.02819039763,1867.00680788296,-1.02076449255536e-06,0.0349829419041706,0.000116094097857079,-0.131216683790718,0.990718731453345,0.0354764293925051,0.00256549697963455,0.00105583172861687,-0.000109953545520695,0.00365454250588357,-0.00294379406628309,0.0833471661262166,0.00335939277364616
0.31031031031031,-0,1.0449063819187,-0.000102192747403648,0.00269429566156863,-0.00306180307012538,0.0875388737382509,0.00358577135896076,2000.44665319264,1847.87322390814,-1.06420306056493e-06,0.0349827906796843,0.000119781551161576,-0.128171089787647,0.991111480638288,0.0356399311114186,0.00264997596230206,0.00107308020592168,-0.000112615103785687,0.00371475339834,-0.00301481331952402,0.0847352451265095,0.0034407196399826
0.315315315315315,-0,0.983120587029202,-9.0173145652544e-05,0.00282058749853161,-0.00318108642196767,0.0910210009414829,0.0035763273459525,2081.60317328027,1879.96541958601,-1.10896450100936e-06,0.0349826358262216,0.000123528604525025,-0.125275355121753,0.991475712174244,0.0358049936139327,0.00273586662898382,0.00109031205128512,-0.000115317483850191,0.00377493030019893,-0.00308691191137456,0.0861232627972157,0.00352329883106961
